timestamp__ms,temp__C,pressure__kpa,accel_x__m_s2,accel_y__m_s2,accel_z__m_s2,gyro_x__dps,gyro_y__dps,gyro_z__dps,e_alt__m,e_vel__m_s,e_acc__m_s2,e_bias,innovation0,innovation1,r1c1,r1c2,r1c3,r2c1,r2c2,r2c3,r3c1,r3c2,r3c3,effort
715746, 3.5799999237060547, 99.94999694824219, 5.192424774169922, 8.432306289672852, -0.1435689926147461, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.39518675208091736, 0.8188180923461914, 0.9069528579711914, 8.727185249328613, 0.47834181785583496, -0.0067691802978515625, 1.000206470489502, 0.024298809468746185, 0.0012800691183656454, -0.024327142164111137, 0.9996513724327087, 0.017017178237438202, -0.0008658814476802945, -0.017040254548192024, 0.9998060464859009, 0.0
715756, 3.569999933242798, 99.95500183105469, 5.187639236450195, 8.437091827392578, -0.14835500717163086, -0.0048859999515116215, 0.0, 0.0, -0.4230473041534424, 0.623084306716919, 0.5753137469291687, 9.05882740020752, 0.2982862889766693, -1.9073486328125e-06, 1.000206470489502, 0.024301238358020782, 0.001266423729248345, -0.02432934194803238, 0.9996511936187744, 0.017023982480168343, -0.0008520428091287613, -0.017046725377440453, 0.9998059272766113, 0.0
715766, 3.5799999237060547, 99.95700073242188, 5.192424774169922, 8.437091827392578, -0.13878299295902252, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.47648003697395325, 0.2901342511177063, 0.03011852502822876, 9.607405662536621, -0.181406170129776, 2.86102294921875e-06, 1.000206470489502, 0.02430366724729538, 0.0012772133341059089, -0.0243319571018219, 0.9996510148048401, 0.01703019253909588, -0.00086262944387272, -0.01705319620668888, 0.9998058080673218, 0.0
715776, 3.5799999237060547, 99.95099639892578, 5.19720983505249, 8.437091827392578, -0.1435689926147461, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.4259835183620453, 0.5604889988899231, 0.47069403529167175, 9.170211791992188, -0.300009161233902, 0.0033826828002929688, 1.000206470489502, 0.024306096136569977, 0.0012880030553787947, -0.02433457225561142, 0.9996508359909058, 0.017036402598023415, -0.0008732160204090178, -0.01705966703593731, 0.9998056888580322, 0.0
715786, 3.5899999141693115, 99.95700073242188, 5.192424774169922, 8.432306289672852, -0.13878299295902252, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.479337602853775, 0.23052018880844116, -0.07780078053474426, 9.71194076538086, 0.23920217156410217, 0.0033817291259765625, 1.000206470489502, 0.024308525025844574, 0.0012987927766516805, -0.02433718740940094, 0.9996506571769714, 0.01704261265695095, -0.0008838025969453156, -0.017066137865185738, 0.9998055696487427, 0.0
715796, 3.5899999141693115, 99.9520034790039, 5.192424774169922, 8.437091827392578, -0.14835500717163086, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.44507598876953125, 0.411089688539505, 0.21913406252861023, 9.418390274047852, -0.29644179344177246, -0.006766319274902344, 1.000206470489502, 0.024310952052474022, 0.0013095824979245663, -0.02433980256319046, 0.9996504783630371, 0.017048822715878487, -0.0008943891734816134, -0.017072608694434166, 0.9998054504394531, 0.0
715806, 3.5899999141693115, 99.95700073242188, 5.187639236450195, 8.432306289672852, -0.14835500717163086, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.49583810567855835, 0.10186111927032471, -0.29170486330986023, 9.922460556030273, 0.16063004732131958, 0.0033845901489257812, 1.000206470489502, 0.02431337907910347, 0.001320372219197452, -0.02434241771697998, 0.9996502995491028, 0.017055032774806023, -0.0009049756918102503, -0.017079079523682594, 0.9998053312301636, 0.0
715816, 3.5899999141693115, 99.95700073242188, 5.19720983505249, 8.437091827392578, -0.14835500717163086, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.5389976501464844, -0.1516466736793518, -0.6876662969589233, 10.328574180603027, -0.2758427560329437, -0.0067691802978515625, 1.000206470489502, 0.024315806105732918, 0.0013311619404703379, -0.0243450328707695, 0.9996501207351685, 0.01706124283373356, -0.0009155622101388872, -0.017085550352931023, 0.999805212020874, 0.0
715826, 3.5799999237060547, 99.94999694824219, 5.19720983505249, 8.437091827392578, -0.13878299295902252, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.46408528089523315, 0.27534055709838867, 0.01489788293838501, 9.626009941101074, -0.2219628095626831, 0.010152816772460938, 1.000206470489502, 0.024318233132362366, 0.0013419516617432237, -0.02434764802455902, 0.9996499419212341, 0.017067452892661095, -0.000926148728467524, -0.01709202118217945, 0.9998050928115845, 0.0
715836, 3.5899999141693115, 99.95600128173828, 5.192424774169922, 8.437091827392578, -0.13878299295902252, -0.0048859999515116215, 0.0, 0.0, -0.49739354848861694, 0.07086598873138428, -0.3197283148765564, 9.95725154876709, 0.38429850339889526, 0.0, 1.000206470489502, 0.024320660158991814, 0.001328306389041245, -0.024349847808480263, 0.9996497631072998, 0.017074257135391235, -0.0009123100317083299, -0.01709849201142788, 0.9998049736022949, 0.0
715846, 3.5899999141693115, 99.95600128173828, 5.192424774169922, 8.441878318786621, -0.15313999354839325, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.5257258415222168, -0.09702326357364655, -0.583142876625061, 10.22404956817627, -0.18124699592590332, -0.0033845901489257812, 1.000206470489502, 0.02432308718562126, 0.0013390962267294526, -0.024352462962269783, 0.9996495842933655, 0.01708046719431877, -0.0009228964918293059, -0.017104962840676308, 0.9998048543930054, 0.0
715856, 3.5799999237060547, 99.9520034790039, 5.187639236450195, 8.432306289672852, -0.13878299295902252, -0.0024429999757558107, 0.0, 0.0, -0.48487842082977295, 0.13459044694900513, -0.2084665298461914, 9.83922290802002, -0.14587727189064026, 0.003383636474609375, 1.000206470489502, 0.024325547739863396, 0.0013248567702248693, -0.024354660883545876, 0.9996498227119446, 0.017062850296497345, -0.0009090577368624508, -0.01708700880408287, 0.9998051524162292, 0.0
715866, 3.5799999237060547, 99.9530029296875, 5.187639236450195, 8.437091827392578, -0.14835500717163086, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.4697185456752777, 0.21094754338264465, -0.07816891372203827, 9.712309837341309, 0.21031898260116577, -0.010150909423828125, 1.000206470489502, 0.024327974766492844, 0.0013356466079130769, -0.024357276037335396, 0.9996496438980103, 0.01706906035542488, -0.0009196442551910877, -0.0170934796333313, 0.9998050332069397, 0.0
715876, 3.5899999141693115, 99.95600128173828, 5.192424774169922, 8.437091827392578, -0.15313999354839325, -0.0048859999515116215, 0.0, 0.0, -0.502425491809845, 0.012634366750717163, -0.3947620391845703, 10.032285690307617, 0.06948044896125793, 0.0033845901489257812, 1.000206470489502, 0.02433040179312229, 0.00132200145162642, -0.024359475821256638, 0.9996494650840759, 0.01707586459815502, -0.0009058055584318936, -0.017099950462579727, 0.9998049139976501, 0.0
715886, 3.5899999141693115, 99.95600128173828, 5.187639236450195, 8.441878318786621, -0.14835500717163086, -0.0048859999515116215, 0.0, 0.0, -0.5302259922027588, -0.14966262876987457, -0.6511802673339844, 10.288703918457031, -0.17496514320373535, 0.0033826828002929688, 1.000206470489502, 0.02433282881975174, 0.0013083562953397632, -0.02436167374253273, 0.9996492862701416, 0.017082668840885162, -0.0008919668034650385, -0.017106421291828156, 0.9998047947883606, 0.0
715896, 3.5799999237060547, 99.9520034790039, 5.187639236450195, 8.437091827392578, -0.14835500717163086, -0.0048859999515116215, 0.0, 0.0, -0.4889075458049774, 0.08694934844970703, -0.260758638381958, 9.894899368286133, -0.1402592658996582, 0.0, 1.000206470489502, 0.024335255846381187, 0.0012947111390531063, -0.024363871663808823, 0.9996491074562073, 0.017089473083615303, -0.0008781280484981835, -0.017112892121076584, 0.999804675579071, 0.0
715906, 3.5799999237060547, 99.95600128173828, 5.19720983505249, 8.437091827392578, -0.15313999354839325, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.5187970995903015, -0.09011559188365936, -0.5367138385772705, 10.177619934082031, 0.21534889936447144, -0.0033826828002929688, 1.000206470489502, 0.024337684735655785, 0.001305500976741314, -0.024366488680243492, 0.999648928642273, 0.01709568314254284, -0.0008887145086191595, -0.017119362950325012, 0.9998045563697815, 0.0
715916, 3.5799999237060547, 99.9530029296875, 5.192424774169922, 8.432306289672852, -0.1435689926147461, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.4987015724182129, 0.023807816207408905, -0.3500940203666687, 9.984231948852539, -0.15452703833580017, 0.0067653656005859375, 1.000206470489502, 0.024340111762285233, 0.0013162908144295216, -0.02436910569667816, 0.9996487498283386, 0.017101893201470375, -0.0008993009687401354, -0.01712583377957344, 0.9998044371604919, 0.0
715926, 3.5799999237060547, 99.9530029296875, 5.19720983505249, 8.427520751953125, -0.14835500717163086, -0.0024429999757558107, 0.0, 0.0, -0.4816843867301941, 0.11561332643032074, -0.19576242566108704, 9.829900741577148, 0.10566258430480957, -0.006768226623535156, 1.000206470489502, 0.024342572316527367, 0.0013020510086789727, -0.024371303617954254, 0.9996489882469177, 0.01708427630364895, -0.0008854621555656195, -0.017107879742980003, 0.9998047351837158, 0.0
715936, 3.5799999237060547, 99.95800018310547, 5.192424774169922, 8.441878318786621, -0.15313999354839325, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.544256329536438, -0.24789126217365265, -0.7746719121932983, 10.415578842163086, 0.08441847562789917, 0.0, 1.000206470489502, 0.024344999343156815, 0.0013128409627825022, -0.024373920634388924, 0.9996488094329834, 0.017090486362576485, -0.0008960486156865954, -0.01711435057222843, 0.9998046159744263, 0.0
715946, 3.5899999141693115, 99.95899963378906, 5.19720983505249, 8.432306289672852, -0.13878299295902252, -0.0048859999515116215, 0.0, 0.0, -0.6148008108139038, -0.6416325569152832, -1.4029958248138428, 11.040517807006836, -0.3202432096004486, 0.0067691802978515625, 1.000206470489502, 0.024347426369786263, 0.0012991958064958453, -0.024376118555665016, 0.9996486306190491, 0.017097290605306625, -0.0008822098607197404, -0.01712082140147686, 0.9998044967651367, 0.0
715956, 3.569999933242798, 99.94999694824219, 5.19720983505249, 8.432306289672852, -0.1435689926147461, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.5287595987319946, -0.1306464672088623, -0.5528271198272705, 10.190349578857422, -0.3418979048728943, -0.0033845901489257812, 1.000206470489502, 0.02434985339641571, 0.0013099857605993748, -0.024378735572099686, 0.9996484518051147, 0.01710350066423416, -0.0008927962626330554, -0.01712729223072529, 0.9998043775558472, 0.0
715966, 3.5799999237060547, 99.9520034790039, 5.192424774169922, 8.432306289672852, -0.14835500717163086, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.4875766932964325, 0.10507334768772125, -0.1654437780380249, 9.799582481384277, 0.4650372862815857, 0.0, 1.000206470489502, 0.02435228042304516, 0.0013207757147029042, -0.024381352588534355, 0.9996482729911804, 0.017109710723161697, -0.0009033826645463705, -0.017133763059973717, 0.9998042583465576, 0.0
715976, 3.5899999141693115, 99.95999908447266, 5.192424774169922, 8.432306289672852, -0.14835500717163086, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.5797596573829651, -0.4255559742450714, -1.0220232009887695, 10.65616226196289, 0.2136874794960022, -0.003383636474609375, 1.000206470489502, 0.024354707449674606, 0.0013315656688064337, -0.024383969604969025, 0.9996480941772461, 0.017115920782089233, -0.0009139690664596856, -0.017140233889222145, 0.9998041391372681, 0.0
715986, 3.5799999237060547, 99.95700073242188, 5.201995849609375, 8.432306289672852, -0.13878299295902252, -0.0048859999515116215, 0.0, 0.0, -0.610475480556488, -0.5856258869171143, -1.2581290006637573, 10.899035453796387, -0.4685438871383667, 0.0, 1.000206470489502, 0.024357134476304054, 0.0013179206289350986, -0.024386167526245117, 0.9996479153633118, 0.017122726887464523, -0.0009001302532851696, -0.017146704718470573, 0.9998040199279785, 0.0
715996, 3.5799999237060547, 99.94999694824219, 5.192424774169922, 8.437091827392578, -0.1435689926147461, -0.0024429999757558107, 0.0024429999757558107, 0.0, -0.5248404145240784, -0.07871484756469727, -0.4201784133911133, 10.05770206451416, -0.1327306032180786, 0.00676727294921875, 1.000206470489502, 0.02435959503054619, 0.0013281155843287706, -0.024388784542679787, 0.9996481537818909, 0.017104515805840492, -0.0009107165969908237, -0.017128750681877136, 0.9998043179512024, 0.0
716006, 3.5799999237060547, 99.95600128173828, 5.19720983505249, 8.432306289672852, -0.13399800658226013, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.548913836479187, -0.21492736041545868, -0.6339468955993652, 10.271469116210938, 0.46014463901519775, -0.0033826828002929688, 1.000206470489502, 0.024362022057175636, 0.001338905654847622, -0.024391401559114456, 0.9996479749679565, 0.017110725864768028, -0.0009213029989041388, -0.017135221511125565, 0.9998041987419128, 0.0
716016, 3.5799999237060547, 99.95800018310547, 5.192424774169922, 8.437091827392578, -0.13878299295902252, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.6007745265960693, -0.5031569004058838, -1.0904150009155273, 10.72793960571289, -0.11692959070205688, -9.5367431640625e-07, 1.000206470489502, 0.024364449083805084, 0.0013496957253664732, -0.024394018575549126, 0.9996477961540222, 0.017116935923695564, -0.0009318894008174539, -0.017141692340373993, 0.9998040795326233, 0.0
716026, 3.5799999237060547, 99.95500183105469, 5.192424774169922, 8.432306289672852, -0.1435689926147461, -0.0048859999515116215, 0.0, 0.0, -0.5983991026878357, -0.4717229902744293, -1.0251333713531494, 10.659271240234375, -0.24968641996383667, 1.9073486328125e-06, 1.000206470489502, 0.024366876110434532, 0.00133605080191046, -0.024396216496825218, 0.9996476173400879, 0.017123742029070854, -0.0009180505876429379, -0.01714816316962242, 0.9998039603233337, 0.0
716036, 3.5799999237060547, 99.9520034790039, 5.192424774169922, 8.437091827392578, -0.1435689926147461, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.5461111664772034, -0.1582275927066803, -0.4976077675819397, 10.135130882263184, 0.03750127553939819, -0.0033864974975585938, 1.000206470489502, 0.02436930313706398, 0.0013468408724293113, -0.024398833513259888, 0.9996474385261536, 0.01712995208799839, -0.000928636931348592, -0.01715463399887085, 0.9998038411140442, 0.0
716046, 3.5899999141693115, 99.9540023803711, 5.19720983505249, 8.432306289672852, -0.14835500717163086, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.5331719517707825, -0.08066544681787491, -0.36395201086997986, 10.00147533416748, 0.2867613434791565, 0.0033855438232421875, 1.000206470489502, 0.024371730163693428, 0.0013576309429481626, -0.024401450529694557, 0.9996472597122192, 0.017136162146925926, -0.0009392232750542462, -0.017161104828119278, 0.9998037219047546, 0.0
716056, 3.5899999141693115, 99.9540023803711, 5.187639236450195, 8.437091827392578, -0.14835500717163086, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.5221805572509766, -0.017258018255233765, -0.25865504145622253, 9.89279556274414, 0.07310891151428223, 0.0, 1.000206470489502, 0.024374157190322876, 0.0013684210134670138, -0.024404067546129227, 0.9996470808982849, 0.017142372205853462, -0.0009498096187599003, -0.017167575657367706, 0.9998036026954651, 0.0
716066, 3.5799999237060547, 99.95099639892578, 5.19720983505249, 8.437091827392578, -0.14835500717163086, -0.0048859999515116215, 0.0, 0.0, -0.4650649428367615, 0.30529049038887024, 0.27439120411872864, 9.36651611328125, 0.059387385845184326, -0.0033826828002929688, 1.000206470489502, 0.024376584216952324, 0.0013547760900110006, -0.02440626546740532, 0.9996469020843506, 0.017149178311228752, -0.0009359706891700625, -0.017174046486616135, 0.9998034834861755, 0.0
716076, 3.5899999141693115, 99.95700073242188, 5.19720983505249, 8.432306289672852, -0.1435689926147461, -0.0024429999757558107, 0.0, 0.0, -0.5126951932907104, 0.020372897386550903, -0.19470086693763733, 9.832222938537598, 0.2879910469055176, 0.00676727294921875, 1.000206470489502, 0.024379044771194458, 0.0013405357021838427, -0.024408463388681412, 0.9996471405029297, 0.017131563276052475, -0.0009221317595802248, -0.017156092450022697, 0.9998037815093994, 0.0
716086, 3.569999933242798, 99.9489974975586, 5.187639236450195, 8.432306289672852, -0.1435689926147461, -0.0024429999757558107, 0.0, 0.0, -0.42568546533584595, 0.5110313296318054, 0.5964359045028687, 9.034318923950195, -0.2547985315322876, -0.0033855438232421875, 1.000206470489502, 0.024381505325436592, 0.0013262951979413629, -0.024410661309957504, 0.9996473789215088, 0.017113948240876198, -0.0009082928881980479, -0.01713813841342926, 0.9998040795326233, 0.0
716096, 3.5899999141693115, 99.95500183105469, 5.192424774169922, 8.437091827392578, -0.13878299295902252, -0.0048859999515116215, 0.0, 0.0, -0.44995564222335815, 0.3501170873641968, 0.3327568471431732, 9.304766654968262, 0.43632930517196655, -0.00676727294921875, 1.000206470489502, 0.02438393235206604, 0.0013126503909006715, -0.024412859231233597, 0.9996472001075745, 0.017120754346251488, -0.0008944540750235319, -0.01714460924267769, 0.9998039603233337, 0.0
